futu stock ID,stock,date_tuple,news_time_str,news_source_str,news_title_str,news_preview_str,news_url_str
HK.00016,新鴻基地產,11/09/2020,1 個月前,on.cc東網,珀御頂層近1700萬沽呎價撲兩萬雙破頂,"據一手銷售資訊網資料，新鴻基地產(00016)旗下屯門珀御，剛售出32樓B室頂層特色戶，實用面積863方呎，平台及天台面積分別144與321方呎，成交價1,699.88 ...",https://hk.on.cc/hk/bkn/cnt/finance/20201108/bkn-20201108210831426-1108_00842_001.html
HK.00016,新鴻基地產,11/09/2020,1 個月前,on.cc東網,新盤UPDATES：銷情續理想發展商繼續積極加推,"據一手銷售資訊網資料，新鴻基地產(00016)旗下屯門珀御，剛售出32樓B室頂層特色戶，實用面積863方呎，平台及天台面積分別144與321方呎，成交價1,699.88 ...",https://hk.on.cc/hk/bkn/cnt/finance/20201108/bkn-20201108212515864-1108_00842_001.html
HK.00016,新鴻基地產,11/09/2020,1 個月前,加拿大星島日報,【開心消費】YOHO MALL聖誕浪漫園林之旅3000呎花海及光影 ...,想親親大自然，除了行山郊遊之外，新鴻基地產旗下YOHO MALL聖誕加推浪漫園林之旅，於戶外地下園林專區誠意打造逾10000呎都市農莊，並於11月20日 ...,https://www.singtao.ca/4595312/2020-11-08/news-%E3%80%90%E9%96%8B%E5%BF%83%E6%B6%88%E8%B2%BB%E3%80%91YOHO+MALL%E8%81%96%E8%AA%95%E6%B5%AA%E6%BC%AB%E5%9C%92%E6%9E%97%E4%B9%8B%E6%97%85+3000%E5%91%8E%E8%8A%B1%E6%B5%B7%E5%8F%8A%E5%85%89%E5%BD%B1%E9%9A%A7%E9%81%93%E4%BB%BB%E6%89%93%E5%8D%A1/?variant=zh-hk
HK.00016,新鴻基地產,11/09/2020,,,,,
HK.00016,新鴻基地產,11/09/2020,,,,,
HK.00016,新鴻基地產,11/09/2020,,,,,
HK.00016,新鴻基地產,11/09/2020,,,,,
HK.00016,新鴻基地產,11/09/2020,,,,,
HK.00016,新鴻基地產,11/09/2020,,,,,
HK.00016,新鴻基地產,11/09/2020,,,,,
HK.00016,新鴻基地產,11/09/2020,,,,,
HK.00016,新鴻基地產,11/09/2020,,,,,
HK.00016,新鴻基地產,11/09/2020,,,,,
HK.00016,新鴻基地產,11/09/2020,,,,,
HK.00016,新鴻基地產,11/09/2020,1 個月前,on.cc東網,珀御頂層近1700萬沽呎價撲兩萬雙破頂,"據一手銷售資訊網資料，新鴻基地產(00016)旗下屯門珀御，剛售出32樓B室頂層特色戶，實用面積863方呎，平台及天台面積分別144與321方呎，成交價1,699.88 ...",https://hk.on.cc/hk/bkn/cnt/finance/20201108/bkn-20201108210831426-1108_00842_001.html
HK.00016,新鴻基地產,11/09/2020,1 個月前,on.cc東網,新盤UPDATES：銷情續理想發展商繼續積極加推,"據一手銷售資訊網資料，新鴻基地產(00016)旗下屯門珀御，剛售出32樓B室頂層特色戶，實用面積863方呎，平台及天台面積分別144與321方呎，成交價1,699.88 ...",https://hk.on.cc/hk/bkn/cnt/finance/20201108/bkn-20201108212515864-1108_00842_001.html
HK.00016,新鴻基地產,11/09/2020,1 個月前,加拿大星島日報,【開心消費】YOHO MALL聖誕浪漫園林之旅3000呎花海及光影 ...,想親親大自然，除了行山郊遊之外，新鴻基地產旗下YOHO MALL聖誕加推浪漫園林之旅，於戶外地下園林專區誠意打造逾10000呎都市農莊，並於11月20日 ...,https://www.singtao.ca/4595312/2020-11-08/news-%E3%80%90%E9%96%8B%E5%BF%83%E6%B6%88%E8%B2%BB%E3%80%91YOHO+MALL%E8%81%96%E8%AA%95%E6%B5%AA%E6%BC%AB%E5%9C%92%E6%9E%97%E4%B9%8B%E6%97%85+3000%E5%91%8E%E8%8A%B1%E6%B5%B7%E5%8F%8A%E5%85%89%E5%BD%B1%E9%9A%A7%E9%81%93%E4%BB%BB%E6%89%93%E5%8D%A1/?variant=zh-hk
HK.00016,新鴻基地產,11/09/2020,,,,,
HK.00016,新鴻基地產,11/09/2020,,,,,
HK.00016,新鴻基地產,11/09/2020,,,,,
HK.00016,新鴻基地產,11/09/2020,,,,,
HK.00016,新鴻基地產,11/09/2020,,,,,
HK.00016,新鴻基地產,11/09/2020,,,,,
HK.00016,新鴻基地產,11/09/2020,,,,,
HK.00016,新鴻基地產,11/09/2020,,,,,
HK.00016,新鴻基地產,11/09/2020,,,,,
HK.00016,新鴻基地產,11/09/2020,,,,,
HK.00016,新鴻基地產,11/09/2020,,,,,
HK.00016,新鴻基地產,11/09/2020,1 個月前,on.cc東網,珀御頂層近1700萬沽呎價撲兩萬雙破頂,"據一手銷售資訊網資料，新鴻基地產(00016)旗下屯門珀御，剛售出32樓B室頂層特色戶，實用面積863方呎，平台及天台面積分別144與321方呎，成交價1,699.88 ...",https://hk.on.cc/hk/bkn/cnt/finance/20201108/bkn-20201108210831426-1108_00842_001.html
HK.00016,新鴻基地產,11/09/2020,1 個月前,on.cc東網,新盤UPDATES：銷情續理想發展商繼續積極加推,"據一手銷售資訊網資料，新鴻基地產(00016)旗下屯門珀御，剛售出32樓B室頂層特色戶，實用面積863方呎，平台及天台面積分別144與321方呎，成交價1,699.88 ...",https://hk.on.cc/hk/bkn/cnt/finance/20201108/bkn-20201108212515864-1108_00842_001.html
HK.00016,新鴻基地產,11/09/2020,1 個月前,加拿大星島日報,【開心消費】YOHO MALL聖誕浪漫園林之旅3000呎花海及光影 ...,想親親大自然，除了行山郊遊之外，新鴻基地產旗下YOHO MALL聖誕加推浪漫園林之旅，於戶外地下園林專區誠意打造逾10000呎都市農莊，並於11月20日 ...,https://www.singtao.ca/4595312/2020-11-08/news-%E3%80%90%E9%96%8B%E5%BF%83%E6%B6%88%E8%B2%BB%E3%80%91YOHO+MALL%E8%81%96%E8%AA%95%E6%B5%AA%E6%BC%AB%E5%9C%92%E6%9E%97%E4%B9%8B%E6%97%85+3000%E5%91%8E%E8%8A%B1%E6%B5%B7%E5%8F%8A%E5%85%89%E5%BD%B1%E9%9A%A7%E9%81%93%E4%BB%BB%E6%89%93%E5%8D%A1/?variant=zh-hk
HK.00016,新鴻基地產,11/09/2020,,,,,
HK.00016,新鴻基地產,11/09/2020,,,,,
HK.00016,新鴻基地產,11/09/2020,,,,,
HK.00016,新鴻基地產,11/09/2020,,,,,
HK.00016,新鴻基地產,11/09/2020,,,,,
HK.00016,新鴻基地產,11/09/2020,,,,,
HK.00016,新鴻基地產,11/09/2020,,,,,
HK.00016,新鴻基地產,11/09/2020,,,,,
HK.00016,新鴻基地產,11/09/2020,,,,,
HK.00016,新鴻基地產,11/09/2020,,,,,
HK.00016,新鴻基地產,11/09/2020,,,,,
HK.00016,新鴻基地產,11/10/2020,1 個月前,大公報,总投资300亿杭州最大外资项目——江河汇综合体开工奠基,去年8月7日，香港新鸿基地产联合中国平安集团成功竞得江河汇城市综合体项目，该项目位于钱江新城二期区域，将依托钱塘江、大运河两大世界级水体，构建集商务 ...,http://www.takungpao.com/finance/236136/2020/1109/518453.html
HK.00016,新鴻基地產,11/10/2020,1 個月前,on.cc東網,載通出售屯門九巴廠予新地料錄淨收益近15億元,載通國際(00062)公布，向新鴻基地產(00016)出售旗下附屬TM Properties Investment Limited(TMPI)50%權益，後者持有屯門建豐街1號屯門市地段第80號，即九巴 ...,https://hk.on.cc/hk/bkn/cnt/finance/20201109/bkn-20201109230431038-1109_00842_001.html
HK.00016,新鴻基地產,11/10/2020,1 個月前,on.cc東網,【新盤追擊】東半山CENTRAL PEAK氣派顯赫,新鴻基地產(00016)於2011年以超過44億元，向政府投得的前嶺南書院地皮，經過8年的打造終於登場。CENTRAL PEAK位於司徒拔道18號，是名副其實的超級 ...,https://hk.on.cc/hk/bkn/cnt/finance/20201109/bkn-20201109160001141-1109_00842_001.html
HK.00016,新鴻基地產,11/10/2020,1 個月前,on.cc東網,【港股收市】恒指連漲3日站上26000關手機設備股強勢,本地地產股中，新鴻基地產領挫4.5%。中午「放榜」的領展房產基金升0.4%，該公司截至9月底止6個月中期可分派收入總額29.21億元，按年倒退1.51%。 大中華 ...,https://hk.on.cc/hk/bkn/cnt/finance/20201109/bkn-20201109092112826-1109_00842_001.html
HK.00016,新鴻基地產,11/10/2020,1 個月前,加拿大星島日報,公民社會研究：逾9成人認為4名被DQ議員不應延任,想親親大自然，除了行山郊遊之外，新鴻基地產旗下YOHO MALL聖誕加推浪漫園林之旅，於戶外地下園林專區誠意打造逾10000呎都市農莊，並於11月20日 ...,https://www.singtao.ca/4595849/2020-11-09/news-%E5%85%AC%E6%B0%91%E7%A4%BE%E6%9C%83%E7%A0%94%E7%A9%B6%EF%BC%9A%E9%80%BE9%E6%88%90%E4%BA%BA%E8%AA%8D%E7%82%BA4%E5%90%8D%E8%A2%ABdq%E8%AD%B0%E5%93%A1%E4%B8%8D%E6%87%89%E5%BB%B6%E4%BB%BB/
HK.00016,新鴻基地產,11/10/2020,1 個月前,加拿大星島日報,楊岳橋批DQ侮辱制度胡志偉：暫維持目前議會內行為,對於有報道指，已刑滿岀獄的央視前主播芮成鋼將擔任新鴻基地產海外市場總監，年薪480萬元，新地作澄清指，集團並無聘請或接觸芮成鋼，報道內容純屬虛構， ...,https://www.singtao.ca/4597062/2020-11-09/news-%E6%A5%8A%E5%B2%B3%E6%A9%8B%E6%89%B9dq%E4%BE%AE%E8%BE%B1%E5%88%B6%E5%BA%A6+%E8%83%A1%E5%BF%97%E5%81%89%EF%BC%9A%E6%9C%AA%E6%9C%89%E6%B1%BA%E5%AE%9A%E5%89%8D%E5%B0%87%E7%B6%AD%E6%8C%81%E7%9B%AE%E5%89%8D%E8%AD%B0%E6%9C%83%E5%85%A7%E8%A1%8C%E7%82%BA/
HK.00016,新鴻基地產,11/10/2020,1 個月前,明報新聞網,家家有禮：暢玩熊樂園換少女風年曆- 20201110 - 副刊,新鴻基地產旗艦商場apm邀請來自韓國的人氣插畫師Minji Moon合作推出限量坐枱年曆，裏面12幅插畫以其招牌摩登時尚少女為創作靈感及主角，風格活潑。,https://news.mingpao.com/pns/%E5%89%AF%E5%88%8A/article/20201110/s00005/1604945232464/%E5%AE%B6%E5%AE%B6%E6%9C%89%E7%A6%AE-%E6%9A%A2%E7%8E%A9%E7%86%8A%E6%A8%82%E5%9C%92-%E6%8F%9B%E5%B0%91%E5%A5%B3%E9%A2%A8%E5%B9%B4%E6%9B%86
HK.00016,新鴻基地產,11/10/2020,1 個月前,香港蘋果日報,晚間通告 新地擬重建屯門車身裝嵌廠 張松橋持港通過半控股 ...,載通（062）向母公司新鴻基地產（016）出售TM Properties Investment Limited 的50%權益，代價為7.51億元，收購價可作調整。該項目位於屯門建豐街1號屯 ...,https://hk.appledaily.com/finance/20201109/42X3HNQ7NBAZ5IHBK2MIMPZXRU/
HK.00016,新鴻基地產,11/10/2020,1 個月前,經濟一週,【盈利預告】卓珈盈警中期料蝕700萬| 投資,"翻查資料，呎價最貴紀錄原為山頂加列山道12號，新鴻基地產(016)在2006年底以18億元投得，當時每方呎地價約42,196元，該地皮現為豪宅TWELVE PEAKS， ...",https://www.edigest.hk/%E6%8A%95%E8%B3%87/%E7%9B%88%E5%88%A9%E9%A0%90%E5%91%8A%E5%8D%93%E7%8F%88%E7%9B%88%E8%AD%A6-%E4%B8%AD%E6%9C%9F%E6%96%99%E8%9D%95700%E8%90%AC-202673/
HK.00016,新鴻基地產,11/10/2020,1 個月前,香港01,瑞信因電子交易系統存缺失違監管規定遭證監會罰210萬元,經濟高峰論壇 · 財經快訊 · 宏觀解讀 · 地產樓市 · 專題人訪 · 體育 · 即時體育 · 跑步 · Jumper ... 你可能感興趣. 證監會禁新鴻基投資前客戶主任陳舜琼重投業界2年 ...,https://www.hk01.com/%E8%B2%A1%E7%B6%93%E5%BF%AB%E8%A8%8A/546704/%E7%91%9E%E4%BF%A1%E5%9B%A0%E9%9B%BB%E5%AD%90%E4%BA%A4%E6%98%93%E7%B3%BB%E7%B5%B1%E5%AD%98%E7%BC%BA%E5%A4%B1%E9%81%95%E7%9B%A3%E7%AE%A1%E8%A6%8F%E5%AE%9A-%E9%81%AD%E8%AD%89%E7%9B%A3%E6%9C%83%E7%BD%B0210%E8%90%AC%E5%85%83
HK.00016,新鴻基地產,11/10/2020,,,,,
HK.00016,新鴻基地產,11/10/2020,,,,,
HK.00016,新鴻基地產,11/10/2020,,,,,
HK.00016,新鴻基地產,11/10/2020,,,,,
HK.00016,新鴻基地產,11/10/2020,1 個月前,大公報,总投资300亿杭州最大外资项目——江河汇综合体开工奠基,去年8月7日，香港新鸿基地产联合中国平安集团成功竞得江河汇城市综合体项目，该项目位于钱江新城二期区域，将依托钱塘江、大运河两大世界级水体，构建集商务 ...,http://www.takungpao.com/finance/236136/2020/1109/518453.html
HK.00016,新鴻基地產,11/10/2020,1 個月前,on.cc東網,載通出售屯門九巴廠予新地料錄淨收益近15億元,載通國際(00062)公布，向新鴻基地產(00016)出售旗下附屬TM Properties Investment Limited(TMPI)50%權益，後者持有屯門建豐街1號屯門市地段第80號，即九巴 ...,https://hk.on.cc/hk/bkn/cnt/finance/20201109/bkn-20201109230431038-1109_00842_001.html
HK.00016,新鴻基地產,11/10/2020,1 個月前,on.cc東網,【新盤追擊】東半山CENTRAL PEAK氣派顯赫,新鴻基地產(00016)於2011年以超過44億元，向政府投得的前嶺南書院地皮，經過8年的打造終於登場。CENTRAL PEAK位於司徒拔道18號，是名副其實的超級 ...,https://hk.on.cc/hk/bkn/cnt/finance/20201109/bkn-20201109160001141-1109_00842_001.html
HK.00016,新鴻基地產,11/10/2020,1 個月前,on.cc東網,【港股收市】恒指連漲3日站上26000關手機設備股強勢,本地地產股中，新鴻基地產領挫4.5%。中午「放榜」的領展房產基金升0.4%，該公司截至9月底止6個月中期可分派收入總額29.21億元，按年倒退1.51%。 大中華 ...,https://hk.on.cc/hk/bkn/cnt/finance/20201109/bkn-20201109092112826-1109_00842_001.html
HK.00016,新鴻基地產,11/10/2020,1 個月前,加拿大星島日報,公民社會研究：逾9成人認為4名被DQ議員不應延任,想親親大自然，除了行山郊遊之外，新鴻基地產旗下YOHO MALL聖誕加推浪漫園林之旅，於戶外地下園林專區誠意打造逾10000呎都市農莊，並於11月20日 ...,https://www.singtao.ca/4595849/2020-11-09/news-%E5%85%AC%E6%B0%91%E7%A4%BE%E6%9C%83%E7%A0%94%E7%A9%B6%EF%BC%9A%E9%80%BE9%E6%88%90%E4%BA%BA%E8%AA%8D%E7%82%BA4%E5%90%8D%E8%A2%ABdq%E8%AD%B0%E5%93%A1%E4%B8%8D%E6%87%89%E5%BB%B6%E4%BB%BB/
HK.00016,新鴻基地產,11/10/2020,1 個月前,加拿大星島日報,楊岳橋批DQ侮辱制度胡志偉：暫維持目前議會內行為,對於有報道指，已刑滿岀獄的央視前主播芮成鋼將擔任新鴻基地產海外市場總監，年薪480萬元，新地作澄清指，集團並無聘請或接觸芮成鋼，報道內容純屬虛構， ...,https://www.singtao.ca/4597062/2020-11-09/news-%E6%A5%8A%E5%B2%B3%E6%A9%8B%E6%89%B9dq%E4%BE%AE%E8%BE%B1%E5%88%B6%E5%BA%A6+%E8%83%A1%E5%BF%97%E5%81%89%EF%BC%9A%E6%9C%AA%E6%9C%89%E6%B1%BA%E5%AE%9A%E5%89%8D%E5%B0%87%E7%B6%AD%E6%8C%81%E7%9B%AE%E5%89%8D%E8%AD%B0%E6%9C%83%E5%85%A7%E8%A1%8C%E7%82%BA/
HK.00016,新鴻基地產,11/10/2020,1 個月前,明報新聞網,家家有禮：暢玩熊樂園換少女風年曆- 20201110 - 副刊,新鴻基地產旗艦商場apm邀請來自韓國的人氣插畫師Minji Moon合作推出限量坐枱年曆，裏面12幅插畫以其招牌摩登時尚少女為創作靈感及主角，風格活潑。,https://news.mingpao.com/pns/%E5%89%AF%E5%88%8A/article/20201110/s00005/1604945232464/%E5%AE%B6%E5%AE%B6%E6%9C%89%E7%A6%AE-%E6%9A%A2%E7%8E%A9%E7%86%8A%E6%A8%82%E5%9C%92-%E6%8F%9B%E5%B0%91%E5%A5%B3%E9%A2%A8%E5%B9%B4%E6%9B%86
HK.00016,新鴻基地產,11/10/2020,1 個月前,香港蘋果日報,晚間通告 新地擬重建屯門車身裝嵌廠 張松橋持港通過半控股 ...,載通（062）向母公司新鴻基地產（016）出售TM Properties Investment Limited 的50%權益，代價為7.51億元，收購價可作調整。該項目位於屯門建豐街1號屯 ...,https://hk.appledaily.com/finance/20201109/42X3HNQ7NBAZ5IHBK2MIMPZXRU/
HK.00016,新鴻基地產,11/10/2020,1 個月前,經濟一週,【盈利預告】卓珈盈警中期料蝕700萬| 投資,"翻查資料，呎價最貴紀錄原為山頂加列山道12號，新鴻基地產(016)在2006年底以18億元投得，當時每方呎地價約42,196元，該地皮現為豪宅TWELVE PEAKS， ...",https://www.edigest.hk/%E6%8A%95%E8%B3%87/%E7%9B%88%E5%88%A9%E9%A0%90%E5%91%8A%E5%8D%93%E7%8F%88%E7%9B%88%E8%AD%A6-%E4%B8%AD%E6%9C%9F%E6%96%99%E8%9D%95700%E8%90%AC-202673/
