futu stock ID,stock,date_tuple,news_time_str,news_source_str,news_title_str,news_preview_str,news_url_str
HK.00012,恆基地產,10/21/2020,2020年10月20日,香港01,疫情拖累中原料全年新盤成交額1650億創七年新低,"中原地產新盤市況新盤長實集團SEA TO SKY恒基地產恒基兆業帝御．金灣帝 ... 精選. 地產樓市. 2020-10-24. 六大發展商年內售出4,536伙新地、恒基持貨尾量最多 ...",https://www.hk01.com/%E5%9C%B0%E7%94%A2%E6%A8%93%E5%B8%82/538104/%E7%96%AB%E6%83%85%E6%8B%96%E7%B4%AF-%E4%B8%AD%E5%8E%9F%E6%96%99%E5%85%A8%E5%B9%B4%E6%96%B0%E7%9B%A4%E6%88%90%E4%BA%A4%E9%A1%8D1650%E5%84%84-%E5%89%B5%E4%B8%83%E5%B9%B4%E6%96%B0%E4%BD%8E
HK.00012,恆基地產,10/21/2020,2020年10月20日,观点地产网,恒基预期明年香港楼价会拾级而上,观点地产网讯：10月20日，香港小轮及帝国集团合作发展，恒基负责销售的屯门帝御系列第二期帝御·星涛引入智能机器人礼宾专员服务。恒基物业代理营业(一)部总 ...,http://www.guandian.cn/m/show/247875
HK.00012,恆基地產,10/21/2020,2020年10月20日,香港01,利奧坊‧曦岸本周六賣38伙開放式戶折實售460萬起,長實名日．九肚山48小時內上樓書最細479呎起 · 柏傲莊I 重陽節兩天假期賣378伙本周五截票. 廣告. 向下滾動繼續閱讀文章. 恒基地產恒地大角咀項目利奧坊．,https://www.hk01.com/%E5%9C%B0%E7%94%A2%E6%A8%93%E5%B8%82/538289/%E5%88%A9%E5%A5%A7%E5%9D%8A-%E6%9B%A6%E5%B2%B8%E6%9C%AC%E5%91%A8%E5%85%AD%E8%B3%A338%E4%BC%99-%E9%96%8B%E6%94%BE%E5%BC%8F%E6%88%B6%E6%8A%98%E5%AF%A6%E5%94%AE460%E8%90%AC%E8%B5%B7
HK.00012,恆基地產,10/21/2020,2020年10月20日,AM730,放盤近一年！天晉三房套劈194萬易手- 地產,利嘉閣地產皇牌屋苑調景嶺站分行(C組)首席聯席董事羅志雄透露，將軍澳「天晉」II期2A座高層D室，實用面積約703方呎，採三房套間隔，外望園景。單位於 ...,https://www.am730.com.hk/news/%E5%9C%B0%E7%94%A2/%E6%94%BE%E7%9B%A4%E8%BF%91%E4%B8%80%E5%B9%B4%EF%BC%81%E5%A4%A9%E6%99%89%E4%B8%89%E6%88%BF%E5%A5%97%E5%8A%88194%E8%90%AC%E6%98%93%E6%89%8B-239595
HK.00012,恆基地產,10/21/2020,2020年10月20日,AM730,光大環境獲中銀20億綠色貸款- 最新財經新聞| 香港財經網| 即時經濟快訊,"新聞專訪 · 與施永青對談 · 周顯馮振超博弈論 · 股壇C見 · 股壇問浩 · am地產 ... 【睇樓留意】恒基營業二部售樓處每組參觀調整至2人, 【睇樓留意】柏傲莊II展銷廳周三 ...",https://www.am730.com.hk/news/%E8%B2%A1%E7%B6%93/%E5%85%89%E5%A4%A7%E7%92%B0%E5%A2%83%E7%8D%B2%E4%B8%AD%E9%8A%8020%E5%84%84%E7%B6%A0%E8%89%B2%E8%B2%B8%E6%AC%BE-239519
HK.00012,恆基地產,10/21/2020,2020年10月20日,AM730,阿里巴巴14億入股瑞士免稅店Dufry - 最新財經新聞| 香港財經網| 即時經濟快訊,"新聞專訪 · 與施永青對談 · 周顯馮振超博弈論 · 股壇C見 · 股壇問浩 · am地產 ... 【睇樓留意】恒基營業二部售樓處每組參觀調整至2人, 【睇樓留意】柏傲莊II展銷廳周三 ...",https://www.am730.com.hk/news/%E8%B2%A1%E7%B6%93/%E9%98%BF%E9%87%8C%E5%B7%B4%E5%B7%B414%E5%84%84%E5%85%A5%E8%82%A1%E7%91%9E%E5%A3%AB%E5%85%8D%E7%A8%85%E5%BA%97dufry-239567
HK.00012,恆基地產,10/21/2020,2020年10月20日,香港新浪網,【無底黑洞】陳奕迅推全新廣東歌《致明日的舞》送上溫暖擁抱,熱門; 今日重點 · 即時新聞 · 星島財經 · 中國股市 · 美國股市 · 國際股市 · 地產新聞 · Media Outreach · 資本財經 · 恒基逾26億統一黃埔街舊樓. 西營盤租盤顯空間感.,https://sina.com.hk/news/article/20201020/0/3/1/%E7%84%A1%E5%BA%95%E9%BB%91%E6%B4%9E-%E9%99%B3%E5%A5%95%E8%BF%85%E6%8E%A8%E5%85%A8%E6%96%B0%E5%BB%A3%E6%9D%B1%E6%AD%8C-%E8%87%B4%E6%98%8E%E6%97%A5%E7%9A%84%E8%88%9E-%E9%80%81%E4%B8%8A%E6%BA%AB%E6%9A%96%E6%93%81%E6%8A%B1-12305479.html
HK.00012,恆基地產,10/21/2020,,,,,
HK.00012,恆基地產,10/21/2020,,,,,
HK.00012,恆基地產,10/21/2020,,,,,
HK.00012,恆基地產,10/21/2020,,,,,
HK.00012,恆基地產,10/21/2020,2020年10月20日,香港01,帝御．星濤最快周內開價料較第一期貴8%,孫國林補充，公司的宗旨一直是「以人為本」，是次在項目會所的物業管理為引入智能機械人禮賓專員，他形容是「全港首創，香港冇人做，恒基行先」。 帝御．星濤 ...,https://www.hk01.com/%E5%9C%B0%E7%94%A2%E6%A8%93%E5%B8%82/538012/%E5%B8%9D%E5%BE%A1-%E6%98%9F%E6%BF%A4%E6%9C%80%E5%BF%AB%E5%91%A8%E5%85%A7%E9%96%8B%E5%83%B9-%E6%96%99%E8%BC%83%E7%AC%AC%E4%B8%80%E6%9C%9F%E8%B2%B48
HK.00012,恆基地產,10/21/2020,2020年10月20日,經濟一週,帝御‧星濤定價料較一期貴8% | 樓市,恒基地產(012)屯門「帝御‧星濤」最快本周上載樓書、公布價單及對外開放示範單位。恒基物業代理營業(一)部總經理林達民表示，項目銷售流程已進入直路，維持月 ...,https://www.edigest.hk/%E6%A8%93%E5%B8%82/%E5%B8%9D%E5%BE%A1%E2%80%A7%E6%98%9F%E6%BF%A4%E5%AE%9A%E5%83%B9%E6%96%99%E8%BC%83%E4%B8%80%E6%9C%9F%E8%B2%B48-194687/
HK.00012,恆基地產,10/21/2020,,,,,http://www.hkcd.com/content/2020-10/20/content_1223362.html
HK.00012,恆基地產,10/21/2020,2020年10月20日,香港01,疫情拖累中原料全年新盤成交額1650億創七年新低,"中原地產新盤市況新盤長實集團SEA TO SKY恒基地產恒基兆業帝御．金灣帝 ... 精選. 地產樓市. 2020-10-24. 六大發展商年內售出4,536伙新地、恒基持貨尾量最多 ...",https://www.hk01.com/%E5%9C%B0%E7%94%A2%E6%A8%93%E5%B8%82/538104/%E7%96%AB%E6%83%85%E6%8B%96%E7%B4%AF-%E4%B8%AD%E5%8E%9F%E6%96%99%E5%85%A8%E5%B9%B4%E6%96%B0%E7%9B%A4%E6%88%90%E4%BA%A4%E9%A1%8D1650%E5%84%84-%E5%89%B5%E4%B8%83%E5%B9%B4%E6%96%B0%E4%BD%8E
HK.00012,恆基地產,10/21/2020,2020年10月20日,观点地产网,恒基预期明年香港楼价会拾级而上,观点地产网讯：10月20日，香港小轮及帝国集团合作发展，恒基负责销售的屯门帝御系列第二期帝御·星涛引入智能机器人礼宾专员服务。恒基物业代理营业(一)部总 ...,http://www.guandian.cn/m/show/247875
HK.00012,恆基地產,10/21/2020,2020年10月20日,香港01,利奧坊‧曦岸本周六賣38伙開放式戶折實售460萬起,長實名日．九肚山48小時內上樓書最細479呎起 · 柏傲莊I 重陽節兩天假期賣378伙本周五截票. 廣告. 向下滾動繼續閱讀文章. 恒基地產恒地大角咀項目利奧坊．,https://www.hk01.com/%E5%9C%B0%E7%94%A2%E6%A8%93%E5%B8%82/538289/%E5%88%A9%E5%A5%A7%E5%9D%8A-%E6%9B%A6%E5%B2%B8%E6%9C%AC%E5%91%A8%E5%85%AD%E8%B3%A338%E4%BC%99-%E9%96%8B%E6%94%BE%E5%BC%8F%E6%88%B6%E6%8A%98%E5%AF%A6%E5%94%AE460%E8%90%AC%E8%B5%B7
HK.00012,恆基地產,10/21/2020,2020年10月20日,AM730,放盤近一年！天晉三房套劈194萬易手- 地產,利嘉閣地產皇牌屋苑調景嶺站分行(C組)首席聯席董事羅志雄透露，將軍澳「天晉」II期2A座高層D室，實用面積約703方呎，採三房套間隔，外望園景。單位於 ...,https://www.am730.com.hk/news/%E5%9C%B0%E7%94%A2/%E6%94%BE%E7%9B%A4%E8%BF%91%E4%B8%80%E5%B9%B4%EF%BC%81%E5%A4%A9%E6%99%89%E4%B8%89%E6%88%BF%E5%A5%97%E5%8A%88194%E8%90%AC%E6%98%93%E6%89%8B-239595
HK.00012,恆基地產,10/21/2020,2020年10月20日,AM730,光大環境獲中銀20億綠色貸款- 最新財經新聞| 香港財經網| 即時經濟快訊,"新聞專訪 · 與施永青對談 · 周顯馮振超博弈論 · 股壇C見 · 股壇問浩 · am地產 ... 【睇樓留意】恒基營業二部售樓處每組參觀調整至2人, 【睇樓留意】柏傲莊II展銷廳周三 ...",https://www.am730.com.hk/news/%E8%B2%A1%E7%B6%93/%E5%85%89%E5%A4%A7%E7%92%B0%E5%A2%83%E7%8D%B2%E4%B8%AD%E9%8A%8020%E5%84%84%E7%B6%A0%E8%89%B2%E8%B2%B8%E6%AC%BE-239519
HK.00012,恆基地產,10/21/2020,2020年10月20日,AM730,阿里巴巴14億入股瑞士免稅店Dufry - 最新財經新聞| 香港財經網| 即時經濟快訊,"新聞專訪 · 與施永青對談 · 周顯馮振超博弈論 · 股壇C見 · 股壇問浩 · am地產 ... 【睇樓留意】恒基營業二部售樓處每組參觀調整至2人, 【睇樓留意】柏傲莊II展銷廳周三 ...",https://www.am730.com.hk/news/%E8%B2%A1%E7%B6%93/%E9%98%BF%E9%87%8C%E5%B7%B4%E5%B7%B414%E5%84%84%E5%85%A5%E8%82%A1%E7%91%9E%E5%A3%AB%E5%85%8D%E7%A8%85%E5%BA%97dufry-239567
HK.00012,恆基地產,10/21/2020,2020年10月20日,香港新浪網,【無底黑洞】陳奕迅推全新廣東歌《致明日的舞》送上溫暖擁抱,熱門; 今日重點 · 即時新聞 · 星島財經 · 中國股市 · 美國股市 · 國際股市 · 地產新聞 · Media Outreach · 資本財經 · 恒基逾26億統一黃埔街舊樓. 西營盤租盤顯空間感.,https://sina.com.hk/news/article/20201020/0/3/1/%E7%84%A1%E5%BA%95%E9%BB%91%E6%B4%9E-%E9%99%B3%E5%A5%95%E8%BF%85%E6%8E%A8%E5%85%A8%E6%96%B0%E5%BB%A3%E6%9D%B1%E6%AD%8C-%E8%87%B4%E6%98%8E%E6%97%A5%E7%9A%84%E8%88%9E-%E9%80%81%E4%B8%8A%E6%BA%AB%E6%9A%96%E6%93%81%E6%8A%B1-12305479.html
HK.00012,恆基地產,10/21/2020,,,,,
HK.00012,恆基地產,10/21/2020,,,,,
HK.00012,恆基地產,10/21/2020,,,,,
HK.00012,恆基地產,10/21/2020,,,,,
HK.00012,恆基地產,10/22/2020,2020年10月21日,阿斯達克財經網,「帝御-星濤」最快本周五開價下周首輪銷售,恒基物業代理有限公司營業(一)部總經理林達民在發布會上表示，恆地(00012.HK) 0.000 (0.000%) 沽空 $6.47百萬; 比率 24.621% 及帝國集團合作發展的屯門青山 ...,http://www.aastocks.com/tc/stocks/news/aafn-news/NOW.1050312/2
HK.00012,恆基地產,10/22/2020,2020年10月21日,香港經濟日報 - 即時新聞,【REIT】陽光房地產信託首季物業出租率85.1% 按季跌10.6個 ...,恒基地產 （00012） 旗下陽光房地產信託 （00435） 公布，截至9月底止季度，整體物業組合出租率為85.1%，較6月底止季度大跌10.6個百分點，主要由於寫字樓 ...,https://inews.hket.com/article/2782963/%E3%80%90REIT%E3%80%91%E9%99%BD%E5%85%89%E6%88%BF%E5%9C%B0%E7%94%A2%E4%BF%A1%E8%A8%97%E9%A6%96%E5%AD%A3%E7%89%A9%E6%A5%AD%E5%87%BA%E7%A7%9F%E7%8E%8785.1-%E3%80%80%E6%8C%89%E5%AD%A3%E8%B7%8C10.6%E5%80%8B%E7%99%BE%E5%88%86%E9%BB%9E
HK.00012,恆基地產,10/22/2020,2020年10月21日,on.cc東網,山頂白加道大宅禁查圖則議員質疑做法不公,恒基地產則稱，白加道35號是李氏家族的私人住宅物業，由於大宅相當矚目，保安顧問基於保安和安全考慮，建議不要公開大宅的圖則等資料。該物業正在裝修，仍未 ...,https://hk.on.cc/hk/bkn/cnt/news/20201021/bkn-20201021170640117-1021_00822_001.html
HK.00012,恆基地產,10/22/2020,2020年10月21日,經濟一週,帝御．星濤開放式最細186方呎起擬下周推售| 樓市,香港小輪(050)及帝國集團合作發展，恒基地產(012)負責銷售的屯門帝御． ... 恒基物業代理營業(一)部總經理林達民表示，首批單位至少涉123伙，料將包括三房至 ...,https://www.edigest.hk/%E6%A8%93%E5%B8%82/%E5%B8%9D%E5%BE%A1%EF%BC%8E%E6%98%9F%E6%BF%A4%E9%96%8B%E6%94%BE%E5%BC%8F%E6%9C%80%E7%B4%B0186%E6%96%B9%E5%91%8E%E8%B5%B7-%E6%93%AC%E4%B8%8B%E5%91%A8%E6%8E%A8%E5%94%AE-195359/
HK.00012,恆基地產,10/22/2020,,,,,https://www.quamnet.com/post/J-A1IRvrhAVb7JIRNgfjb
HK.00012,恆基地產,10/22/2020,2020年10月21日,AM730,雲之端售出78伙套現逾1.6億- 地產,星星地產(1560)主席陳文輝表示，集團旗下大角咀通州街工廈項目雲之端自推售以來，已售出共78伙，套現逾1.6億元，當中1樓、18樓、19樓及20樓的單位已全數 ...,https://www.am730.com.hk/news/%E5%9C%B0%E7%94%A2/%E9%9B%B2%E4%B9%8B%E7%AB%AF%E5%94%AE%E5%87%BA78%E4%BC%99-%E5%A5%97%E7%8F%BE%E9%80%BE1-6%E5%84%84-239809
HK.00012,恆基地產,10/22/2020,2020年10月21日,巴士的報,【多圖】名日‧九肚山示位直擊,政事 · 社會事 · 錢財事 · 星地產 · 海外地產 · 大視野 · 兩岸 · 美善人生 · 暖心天下 · 人海傳奇 ... 恒基旗下尖沙嘴本木再錄成交，為低層A2室，屬特色單位，面積490方呎.,https://www.bastillepost.com/hongkong/article/7340052-%E3%80%90%E5%A4%9A%E5%9C%96%E3%80%91%E5%90%8D%E6%97%A5%E2%80%A7%E4%B9%9D%E8%82%9A%E5%B1%B1%E7%A4%BA%E4%BD%8D%E7%9B%B4%E6%93%8A
HK.00012,恆基地產,10/22/2020,2020年10月21日,AM730,名日．九肚山千二呎豪華示位多圖即睇- 地產,"新聞專訪 · 與施永青對談 · 周顯馮振超博弈論 · 股壇C見 · 股壇問浩 · am地產 ... 【睇樓留意】恒基營業二部售樓處每組參觀調整至2人, 【睇樓留意】柏傲莊II展銷廳周三 ...",https://www.am730.com.hk/news/%E5%9C%B0%E7%94%A2/%E5%90%8D%E6%97%A5%EF%BC%8E%E4%B9%9D%E8%82%9A%E5%B1%B1%E5%8D%83%E4%BA%8C%E5%91%8E%E8%B1%AA%E8%8F%AF%E7%A4%BA%E4%BD%8D-%E5%A4%9A%E5%9C%96%E5%8D%B3%E7%9D%87-239826
HK.00012,恆基地產,10/22/2020,2020年10月21日,中国网,奥园7.42亿元竞得漳州角美1宗商住地块-中国网地产-中国网 ...,中国网地产讯10月21日，漳州角美1宗商住地块成功出让，最终奥园以7.42亿元竞得，楼面价5485元/平。 地块编号台2020P04号，地块位于角美湖中路以北、锦江 ...,http://m.house.china.com.cn/view/1685641
HK.00012,恆基地產,10/22/2020,2020年10月21日,頭條日報 Headline Daily,17歲男生藏行山杖鎚子判感化 律政司申覆核刑期下月4日判刑 - 港聞 - 即時新聞 - 頭條日報 Headline Daily,港聞 · 娛樂 · 中國 · 國際 · 地產 · 財經 · 體育 ... 份為高，今早於政府總部現場所見，入標財團包括長實、新地、恒基、嘉華及九 ... 據《星島地產網》報道，美國聯儲.,https://hd.stheadline.com/news/realtime/hk/1903571/%E5%8D%B3%E6%99%82-%E6%B8%AF%E8%81%9E-17%E6%AD%B2%E7%94%B7%E7%94%9F%E8%97%8F%E8%A1%8C%E5%B1%B1%E6%9D%96%E9%8E%9A%E5%AD%90%E5%88%A4%E6%84%9F%E5%8C%96-%E5%BE%8B%E6%94%BF%E5%8F%B8%E7%94%B3%E8%A6%86%E6%A0%B8%E5%88%91%E6%9C%9F%E4%B8%8B%E6%9C%884%E6%97%A5%E5%88%A4%E5%88%91
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,2020年10月21日,香港新浪網,豐景台齊集100%業權財團18億洽至尾聲,財經 · 地產新聞; 星島日報. 豐景台齊集100%業權財團18億洽至尾聲 ... 恒基太古斥三億增購濱海街舊樓業權. 財經 10月20日 03:00 · Facebook專頁 · 官方微博.,https://sina.com.hk/news/article/20201021/0/2/4/%E8%B1%90%E6%99%AF%E5%8F%B0%E9%BD%8A%E9%9B%86100%E6%A5%AD%E6%AC%8A-%E8%B2%A1%E5%9C%9818%E5%84%84%E6%B4%BD%E8%87%B3%E5%B0%BE%E8%81%B2-12307878.html
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,2020年10月21日,香港新浪網,豐景台齊集100%業權財團18億洽至尾聲,財經 · 地產新聞; 星島日報. 豐景台齊集100%業權財團18億洽至尾聲 ... 恒基太古斥三億增購濱海街舊樓業權. 財經 10月20日 03:00 · Facebook專頁 · 官方微博.,https://sina.com.hk/news/article/20201021/0/2/4/%E8%B1%90%E6%99%AF%E5%8F%B0%E9%BD%8A%E9%9B%86100%E6%A5%AD%E6%AC%8A-%E8%B2%A1%E5%9C%9818%E5%84%84%E6%B4%BD%E8%87%B3%E5%B0%BE%E8%81%B2-12307878.html
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,2020年10月21日,香港新浪網,豐景台齊集100%業權財團18億洽至尾聲,財經 · 地產新聞; 星島日報. 豐景台齊集100%業權財團18億洽至尾聲 ... 恒基太古斥三億增購濱海街舊樓業權. 財經 10月20日 03:00 · Facebook專頁 · 官方微博.,https://sina.com.hk/news/article/20201021/0/2/4/%E8%B1%90%E6%99%AF%E5%8F%B0%E9%BD%8A%E9%9B%86100%E6%A5%AD%E6%AC%8A-%E8%B2%A1%E5%9C%9818%E5%84%84%E6%B4%BD%E8%87%B3%E5%B0%BE%E8%81%B2-12307878.html
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,2020年10月21日,香港新浪網,豐景台齊集100%業權財團18億洽至尾聲,財經 · 地產新聞; 星島日報. 豐景台齊集100%業權財團18億洽至尾聲 ... 恒基太古斥三億增購濱海街舊樓業權. 財經 10月20日 03:00 · Facebook專頁 · 官方微博.,https://sina.com.hk/news/article/20201021/0/2/4/%E8%B1%90%E6%99%AF%E5%8F%B0%E9%BD%8A%E9%9B%86100%E6%A5%AD%E6%AC%8A-%E8%B2%A1%E5%9C%9818%E5%84%84%E6%B4%BD%E8%87%B3%E5%B0%BE%E8%81%B2-12307878.html
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,2020年10月21日,香港新浪網,豐景台齊集100%業權財團18億洽至尾聲,財經 · 地產新聞; 星島日報. 豐景台齊集100%業權財團18億洽至尾聲 ... 恒基太古斥三億增購濱海街舊樓業權. 財經 10月20日 03:00 · Facebook專頁 · 官方微博.,https://sina.com.hk/news/article/20201021/0/2/4/%E8%B1%90%E6%99%AF%E5%8F%B0%E9%BD%8A%E9%9B%86100%E6%A5%AD%E6%AC%8A-%E8%B2%A1%E5%9C%9818%E5%84%84%E6%B4%BD%E8%87%B3%E5%B0%BE%E8%81%B2-12307878.html
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,2020年10月21日,香港新浪網,豐景台齊集100%業權財團18億洽至尾聲,財經 · 地產新聞; 星島日報. 豐景台齊集100%業權財團18億洽至尾聲 ... 恒基太古斥三億增購濱海街舊樓業權. 財經 10月20日 03:00 · Facebook專頁 · 官方微博.,https://sina.com.hk/news/article/20201021/0/2/4/%E8%B1%90%E6%99%AF%E5%8F%B0%E9%BD%8A%E9%9B%86100%E6%A5%AD%E6%AC%8A-%E8%B2%A1%E5%9C%9818%E5%84%84%E6%B4%BD%E8%87%B3%E5%B0%BE%E8%81%B2-12307878.html
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,2020年10月21日,香港新浪網,豐景台齊集100%業權財團18億洽至尾聲,財經 · 地產新聞; 星島日報. 豐景台齊集100%業權財團18億洽至尾聲 ... 恒基太古斥三億增購濱海街舊樓業權. 財經 10月20日 03:00 · Facebook專頁 · 官方微博.,https://sina.com.hk/news/article/20201021/0/2/4/%E8%B1%90%E6%99%AF%E5%8F%B0%E9%BD%8A%E9%9B%86100%E6%A5%AD%E6%AC%8A-%E8%B2%A1%E5%9C%9818%E5%84%84%E6%B4%BD%E8%87%B3%E5%B0%BE%E8%81%B2-12307878.html
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,,,,,
HK.00012,恆基地產,10/22/2020,2020年10月21日,香港新浪網,豐景台齊集100%業權財團18億洽至尾聲,財經 · 地產新聞; 星島日報. 豐景台齊集100%業權財團18億洽至尾聲 ... 恒基太古斥三億增購濱海街舊樓業權. 財經 10月20日 03:00 · Facebook專頁 · 官方微博.,https://sina.com.hk/news/article/20201021/0/2/4/%E8%B1%90%E6%99%AF%E5%8F%B0%E9%BD%8A%E9%9B%86100%E6%A5%AD%E6%AC%8A-%E8%B2%A1%E5%9C%9818%E5%84%84%E6%B4%BD%E8%87%B3%E5%B0%BE%E8%81%B2-12307878.html
